(3, 69, 2, 2, 14831.224833307238, [2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2454.773851576413])
(3, 69, 4, 2, 14831.224833307238, [2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2454.773851576413])
(3, 69, 6, 0, 14824.049229933542, [2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2447.598248202715])
(3, 69, 7, 1, 14824.049229933542, [2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2447.598248202715])
(3, 69, 8, 2, 14824.049229933542, [2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2447.598248202715])
(3, 69, 9, 2, 14824.049229933542, [2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2447.598248202715])
(3, 69, 10, 2, 14824.049229933542, [2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2447.598248202715])
(3, 70, 1, 0, 14790.452204496323, [2449.368501363756, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.1711822224784, 1693.914198301197, 2441.9850114612937])
(3, 70, 3, 0, 14790.452204496323, [2449.368501363756, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.1711822224784, 1693.914198301197, 2441.9850114612937])
(3, 70, 5, 0, 14796.288586495826, [2449.368501363756, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.1711822224784, 1699.7505803006998, 2441.9850114612937])
(3, 70, 0, 2, 14796.091267354546, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.1711822224784, 1699.7505803006998, 2441.9850114612937])
(3, 70, 2, 2, 14796.091267354546, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.1711822224784, 1699.7505803006998, 2441.9850114612937])
(3, 70, 4, 1, 14796.288586495826, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2441.9850114612937])
(3, 70, 6, 1, 14803.672076398292, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(3, 70, 7, 2, 14803.672076398292, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(3, 70, 8, 1, 14803.672076398292, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(3, 70, 9, 1, 14803.672076398292, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(3, 70, 10, 2, 14803.672076398292, [2449.171182222478, 1653.4210644625598, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(3, 71, 1, 1, 14873.03317140719, [2455.587927713088, 1688.5243465014473, 2455.587927713088, 1657.650976490859, 2455.791488421161, 1704.0990161463862, 2455.791488421161])
(3, 71, 3, 1, 14903.906541417778, [2455.587927713088, 1688.5243465014473, 2455.587927713088, 1688.5243465014473, 2455.791488421161, 1704.0990161463862, 2455.791488421161])
(3, 71, 5, 0, 14903.906541417778, [2455.587927713088, 1688.5243465014473, 2455.587927713088, 1688.5243465014473, 2455.791488421161, 1704.0990161463862, 2455.791488421161])
(3, 71, 0, 0, 14896.732479834858, [2448.4138661301663, 1688.5243465014473, 2455.587927713088, 1688.5243465014473, 2455.791488421161, 1704.0990161463862, 2455.791488421161])
(3, 71, 2, 0, 14889.558418251936, [2448.4138661301663, 1688.5243465014473, 2448.4138661301654, 1688.5243465014473, 2455.791488421161, 1704.0990161463862, 2455.791488421161])
(3, 71, 4, 2, 14889.354857543865, [2448.4138661301663, 1688.5243465014473, 2448.4138661301654, 1688.5243465014473, 2455.58792771309, 1704.0990161463862, 2455.791488421161])
(3, 71, 6, 1, 14889.354857543865, [2448.4138661301663, 1688.5243465014473, 2448.4138661301654, 1688.5243465014473, 2455.58792771309, 1704.0990161463862, 2455.791488421161])
(3, 71, 7, 0, 14889.354857543865, [2448.4138661301663, 1688.5243465014473, 2448.4138661301654, 1688.5243465014473, 2455.58792771309, 1704.0990161463862, 2455.791488421161])
(3, 71, 8, 2, 14889.354857543865, [2448.4138661301663, 1688.5243465014473, 2448.4138661301654, 1688.5243465014473, 2455.58792771309, 1704.0990161463862, 2455.791488421161])
(3, 71, 9, 0, 14889.354857543865, [2448.4138661301663, 1688.5243465014473, 2448.4138661301654, 1688.5243465014473, 2455.58792771309, 1704.0990161463862, 2455.791488421161])
(3, 71, 10, 0, 14889.354857543865, [2448.4138661301663, 1688.5243465014473, 2448.4138661301654, 1688.5243465014473, 2455.58792771309, 1704.0990161463862, 2455.791488421161])
(3, 72, 1, 1, 14893.328475015178, [2449.0746057221045, 1688.9671573447765, 2449.074605722105, 1688.9671573447765, 2456.247417110905, 1704.5459114037865, 2456.4516203667263])
(3, 72, 3, 2, 14910.372471246495, [2449.0746057221045, 1688.9671573447765, 2449.074605722105, 1706.011153576092, 2456.247417110905, 1704.5459114037865, 2456.4516203667263])
(3, 72, 5, 0, 14910.372471246495, [2449.0746057221045, 1688.9671573447765, 2449.074605722105, 1706.011153576092, 2456.247417110905, 1704.5459114037865, 2456.4516203667263])
(3, 72, 0, 0, 14910.372471246495, [2449.0746057221045, 1688.9671573447765, 2449.074605722105, 1706.011153576092, 2456.247417110905, 1704.5459114037865, 2456.4516203667263])
(3, 72, 2, 1, 14917.749485891118, [2449.0746057221045, 1688.9671573447765, 2456.4516203667263, 1706.011153576092, 2456.247417110905, 1704.5459114037865, 2456.4516203667263])
(3, 72, 4, 0, 14910.576674502316, [2449.0746057221045, 1688.9671573447765, 2456.4516203667263, 1706.011153576092, 2449.074605722105, 1704.5459114037865, 2456.4516203667263])
(3, 72, 6, 2, 14910.372471246494, [2449.0746057221045, 1688.9671573447765, 2456.4516203667263, 1706.011153576092, 2449.074605722105, 1704.5459114037865, 2456.247417110905])
(3, 72, 7, 2, 14910.372471246494, [2449.0746057221045, 1688.9671573447765, 2456.4516203667263, 1706.011153576092, 2449.074605722105, 1704.5459114037865, 2456.247417110905])
(3, 72, 8, 1, 14910.372471246494, [2449.0746057221045, 1688.9671573447765, 2456.4516203667263, 1706.011153576092, 2449.074605722105, 1704.5459114037865, 2456.247417110905])
(3, 72, 9, 2, 14910.372471246494, [2449.0746057221045, 1688.9671573447765, 2456.4516203667263, 1706.011153576092, 2449.074605722105, 1704.5459114037865, 2456.247417110905])
(3, 72, 10, 2, 14910.372471246494, [2449.0746057221045, 1688.9671573447765, 2456.4516203667263, 1706.011153576092, 2449.074605722105, 1704.5459114037865, 2456.247417110905])
(3, 73, 1, 1, 14880.22617786553, [2444.0675267416773, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2444.067526741678, 1701.1592280385457, 2451.2497858627294])
(3, 73, 3, 2, 14880.22617786553, [2444.0675267416773, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2444.067526741678, 1701.1592280385457, 2451.2497858627294])
(3, 73, 5, 0, 14880.22617786553, [2444.0675267416773, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2444.067526741678, 1701.1592280385457, 2451.2497858627294])
(3, 73, 0, 1, 14887.607775930934, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2444.067526741678, 1701.1592280385457, 2451.2497858627294])
(3, 73, 2, 1, 14887.607775930934, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2444.067526741678, 1701.1592280385457, 2451.2497858627294])
(3, 73, 4, 2, 14894.790035051985, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2451.2497858627294, 1701.1592280385457, 2451.2497858627294])
(3, 73, 6, 1, 14894.98937399634, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2451.2497858627294, 1701.1592280385457, 2451.4491248070835])
(3, 73, 7, 2, 14894.98937399634, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2451.2497858627294, 1701.1592280385457, 2451.4491248070835])
(3, 73, 8, 0, 14894.98937399634, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2451.2497858627294, 1701.1592280385457, 2451.4491248070835])
(3, 73, 9, 1, 14894.98937399634, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2451.2497858627294, 1701.1592280385457, 2451.4491248070835])
(3, 73, 10, 2, 14894.98937399634, [2451.449124807082, 1685.6114266848103, 2451.4491248070817, 1702.6215589890076, 2451.2497858627294, 1701.1592280385457, 2451.4491248070835])
(3, 74, 1, 0, 14890.192641973937, [2455.777580173219, 1657.641817498688, 2455.777580173219, 1705.5544504391944, 2455.5740330007893, 1704.0896005156121, 2455.7775801732173])
(3, 74, 3, 0, 14842.280009033433, [2455.777580173219, 1657.641817498688, 2455.777580173219, 1657.641817498688, 2455.5740330007893, 1704.0896005156121, 2455.7775801732173])
(3, 74, 5, 2, 14836.428728271858, [2455.777580173219, 1657.641817498688, 2455.777580173219, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.7775801732173])
(3, 74, 0, 0, 14829.051093187634, [2448.3999450889946, 1657.641817498688, 2455.777580173219, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.7775801732173])
(3, 74, 2, 2, 14828.8475460152, [2448.3999450889946, 1657.641817498688, 2455.5740330007875, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.7775801732173])
(3, 74, 4, 2, 14828.8475460152, [2448.3999450889946, 1657.641817498688, 2455.5740330007875, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.7775801732173])
(3, 74, 6, 2, 14828.643998842774, [2448.3999450889946, 1657.641817498688, 2455.5740330007875, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.5740330007893])
(3, 74, 7, 0, 14828.643998842774, [2448.3999450889946, 1657.641817498688, 2455.5740330007875, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.5740330007893])
(3, 74, 8, 2, 14828.643998842774, [2448.3999450889946, 1657.641817498688, 2455.5740330007875, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.5740330007893])
(3, 74, 9, 1, 14828.643998842774, [2448.3999450889946, 1657.641817498688, 2455.5740330007875, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.5740330007893])
(3, 74, 10, 0, 14828.643998842774, [2448.3999450889946, 1657.641817498688, 2455.5740330007875, 1657.641817498688, 2455.5740330007893, 1698.238319754037, 2455.5740330007893])
(3, 75, 1, 1, 14824.127749045014, [2442.4983393172815, 1684.5597075313121, 2449.6835468541503, 1653.7588278973872, 2449.6835468541485, 1694.2602337365854, 2449.6835468541485])
(3, 75, 3, 0, 14824.127749045014, [2442.4983393172815, 1684.5597075313121, 2449.6835468541503, 1653.7588278973872, 2449.6835468541485, 1694.2602337365854, 2449.6835468541485])
(3, 75, 5, 2, 14824.127749045014, [2442.4983393172815, 1684.5597075313121, 2449.6835468541503, 1653.7588278973872, 2449.6835468541485, 1694.2602337365854, 2449.6835468541485])
(3, 75, 0, 0, 14824.127749045014, [2442.4983393172815, 1684.5597075313121, 2449.6835468541503, 1653.7588278973872, 2449.6835468541485, 1694.2602337365854, 2449.6835468541485])
(3, 75, 2, 1, 14824.325565873984, [2442.4983393172815, 1684.5597075313121, 2449.881363683119, 1653.7588278973872, 2449.6835468541485, 1694.2602337365854, 2449.6835468541485])
(3, 75, 4, 0, 14817.140358337116, [2442.4983393172815, 1684.5597075313121, 2449.881363683119, 1653.7588278973872, 2442.4983393172797, 1694.2602337365854, 2449.6835468541485])
(3, 75, 6, 2, 14817.140358337116, [2442.4983393172815, 1684.5597075313121, 2449.881363683119, 1653.7588278973872, 2442.4983393172797, 1694.2602337365854, 2449.6835468541485])
(3, 75, 7, 2, 14817.140358337116, [2442.4983393172815, 1684.5597075313121, 2449.881363683119, 1653.7588278973872, 2442.4983393172797, 1694.2602337365854, 2449.6835468541485])
(3, 75, 8, 1, 14817.140358337116, [2442.4983393172815, 1684.5597075313121, 2449.881363683119, 1653.7588278973872, 2442.4983393172797, 1694.2602337365854, 2449.6835468541485])
(3, 75, 9, 0, 14817.140358337116, [2442.4983393172815, 1684.5597075313121, 2449.881363683119, 1653.7588278973872, 2442.4983393172797, 1694.2602337365854, 2449.6835468541485])
(3, 75, 10, 1, 14817.140358337116, [2442.4983393172815, 1684.5597075313121, 2449.881363683119, 1653.7588278973872, 2442.4983393172797, 1694.2602337365854, 2449.6835468541485])
(3, 76, 1, 0, 14809.211769289472, [2446.31852635808, 1656.2723790019363, 2453.698069963757, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 3, 0, 14809.211769289472, [2446.31852635808, 1656.2723790019363, 2453.698069963757, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 5, 2, 14809.211769289472, [2446.31852635808, 1656.2723790019363, 2453.698069963757, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 0, 2, 14816.389788534216, [2453.496545602824, 1656.2723790019363, 2453.698069963757, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 2, 0, 14809.01024492854, [2453.496545602824, 1656.2723790019363, 2446.3185263580804, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 4, 0, 14809.01024492854, [2453.496545602824, 1656.2723790019363, 2446.3185263580804, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 6, 2, 14809.01024492854, [2453.496545602824, 1656.2723790019363, 2446.3185263580804, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 7, 2, 14809.01024492854, [2453.496545602824, 1656.2723790019363, 2446.3185263580804, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 8, 0, 14809.01024492854, [2453.496545602824, 1656.2723790019363, 2446.3185263580804, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 9, 0, 14809.01024492854, [2453.496545602824, 1656.2723790019363, 2446.3185263580804, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 76, 10, 0, 14809.01024492854, [2453.496545602824, 1656.2723790019363, 2446.3185263580804, 1656.2723790019363, 2446.3185263580804, 1696.83534300286, 2453.496545602823])
(3, 77, 1, 0, 14797.096737108599, [2451.5101374698006, 1654.9629429552954, 2444.3283690328453, 1654.9629429552954, 2444.3283690328453, 1695.4938381927143, 2451.510137469802])
(3, 77, 3, 2, 14844.931939610675, [2451.5101374698006, 1654.9629429552954, 2444.3283690328453, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.510137469802])
(3, 77, 5, 2, 14844.931939610675, [2451.5101374698006, 1654.9629429552954, 2444.3283690328453, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.510137469802])
(3, 77, 0, 2, 14844.931939610675, [2451.5101374698006, 1654.9629429552954, 2444.3283690328453, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.510137469802])
(3, 77, 2, 1, 14852.313300117416, [2451.5101374698006, 1654.9629429552954, 2451.709729539586, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.510137469802])
(3, 77, 4, 0, 14852.313300117416, [2451.5101374698006, 1654.9629429552954, 2451.709729539586, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.510137469802])
(3, 77, 6, 1, 14852.512892187198, [2451.5101374698006, 1654.9629429552954, 2451.709729539586, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.709729539586])
(3, 77, 7, 1, 14852.512892187198, [2451.5101374698006, 1654.9629429552954, 2451.709729539586, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.709729539586])
(3, 77, 8, 2, 14852.512892187198, [2451.5101374698006, 1654.9629429552954, 2451.709729539586, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.709729539586])
(3, 77, 9, 2, 14852.512892187198, [2451.5101374698006, 1654.9629429552954, 2451.709729539586, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.709729539586])
(3, 77, 10, 2, 14852.512892187198, [2451.5101374698006, 1654.9629429552954, 2451.709729539586, 1702.7981454573708, 2444.3283690328453, 1695.4938381927143, 2451.709729539586])
(3, 78, 1, 2, 14938.688751729944, [2457.8625282270687, 1707.106539026818, 2458.068305939114, 1707.106539026818, 2450.6927830542813, 1699.7837505167292, 2458.068305939114])
(3, 78, 3, 0, 14890.732517337268, [2457.8625282270687, 1707.106539026818, 2458.068305939114, 1659.1503046341438, 2450.6927830542813, 1699.7837505167292, 2458.068305939114])
(3, 78, 5, 2, 14890.732517337268, [2457.8625282270687, 1707.106539026818, 2458.068305939114, 1659.1503046341438, 2450.6927830542813, 1699.7837505167292, 2458.068305939114])
(3, 78, 0, 2, 14890.732517337268, [2457.8625282270687, 1707.106539026818, 2458.068305939114, 1659.1503046341438, 2450.6927830542813, 1699.7837505167292, 2458.068305939114])
(3, 78, 2, 2, 14890.526739625222, [2457.8625282270687, 1707.106539026818, 2457.8625282270677, 1659.1503046341438, 2450.6927830542813, 1699.7837505167292, 2458.068305939114])
(3, 78, 4, 2, 14897.69648479801, [2457.8625282270687, 1707.106539026818, 2457.8625282270677, 1659.1503046341438, 2457.8625282270696, 1699.7837505167292, 2458.068305939114])
(3, 78, 6, 2, 14897.490707085966, [2457.8625282270687, 1707.106539026818, 2457.8625282270677, 1659.1503046341438, 2457.8625282270696, 1699.7837505167292, 2457.8625282270696])
(3, 78, 7, 0, 14897.490707085966, [2457.8625282270687, 1707.106539026818, 2457.8625282270677, 1659.1503046341438, 2457.8625282270696, 1699.7837505167292, 2457.8625282270696])
(3, 78, 8, 0, 14897.490707085966, [2457.8625282270687, 1707.106539026818, 2457.8625282270677, 1659.1503046341438, 2457.8625282270696, 1699.7837505167292, 2457.8625282270696])
(3, 78, 9, 2, 14897.490707085966, [2457.8625282270687, 1707.106539026818, 2457.8625282270677, 1659.1503046341438, 2457.8625282270696, 1699.7837505167292, 2457.8625282270696])
